Price,Adj Close,Close,High,Low,Open,Volume
1995-05-09 00:00:00+00:00,6.0,6.0,6.25,6.0,6.25,6400
1995-05-10 00:00:00+00:00,5.8125,5.8125,6.0625,5.625,6.0,26600
1995-05-11 00:00:00+00:00,5.75,5.75,5.875,5.625,5.625,4200
1995-05-12 00:00:00+00:00,5.625,5.625,5.875,5.5,5.75,22700
1995-05-15 00:00:00+00:00,5.875,5.875,5.875,5.875,5.875,2200
1995-05-16 00:00:00+00:00,5.875,5.875,5.875,5.625,5.875,1600
1995-05-17 00:00:00+00:00,6.125,6.125,6.125,5.875,5.90625,15000
1995-05-18 00:00:00+00:00,6.125,6.125,6.125,5.875,6.125,13300
1995-05-19 00:00:00+00:00,6.0,6.0,6.125,6.0,6.125,13700
1995-05-22 00:00:00+00:00,6.0,6.0,6.125,5.875,6.125,13700
1995-05-23 00:00:00+00:00,6.0,6.0,6.125,6.0,6.125,32900
1995-05-24 00:00:00+00:00,6.0,6.0,6.125,6.0,6.125,17700
1995-05-25 00:00:00+00:00,6.125,6.125,6.125,5.875,6.0,58900
1995-05-26 00:00:00+00:00,6.25,6.25,6.25,5.875,6.125,48900
1995-05-30 00:00:00+00:00,6.25,6.25,6.25,6.125,6.25,9500
1995-05-31 00:00:00+00:00,8.25,8.25,9.375,6.125,6.25,272900
1995-06-01 00:00:00+00:00,7.75,7.75,8.0,7.25,8.0,212400
1995-06-02 00:00:00+00:00,7.625,7.625,7.625,7.25,7.375,83100
1995-06-05 00:00:00+00:00,8.125,8.125,8.125,7.25,7.25,142200
1995-06-06 00:00:00+00:00,8.125,8.125,8.375,8.0,8.125,121000
1995-06-07 00:00:00+00:00,10.125,10.125,10.75,8.0,8.0,226500
1995-06-08 00:00:00+00:00,9.875,9.875,10.375,9.75,10.375,165000
1995-06-09 00:00:00+00:00,9.75,9.75,9.875,9.5,9.75,68500
1995-06-12 00:00:00+00:00,9.625,9.625,9.875,9.5,9.875,89100
1995-06-13 00:00:00+00:00,9.875,9.875,9.875,9.625,9.875,88200
1995-06-14 00:00:00+00:00,10.5,10.5,10.5,9.625,9.875,203400
1995-06-15 00:00:00+00:00,12.625,12.625,13.0,10.125,10.5,358100
1995-06-16 00:00:00+00:00,12.875,12.875,13.75,11.625,13.25,327100
1995-06-19 00:00:00+00:00,8.75,8.75,9.0,6.125,7.75,472800
1995-06-20 00:00:00+00:00,7.625,7.625,8.75,7.0,8.25,201100
1995-06-21 00:00:00+00:00,8.0,8.0,8.375,7.75,8.0,88100
1995-06-22 00:00:00+00:00,9.75,9.75,10.0,8.125,8.5,309500
1995-06-23 00:00:00+00:00,9.25,9.25,9.75,9.25,9.75,68800
1995-06-26 00:00:00+00:00,9.125,9.125,9.625,9.0,9.0,60900
1995-06-27 00:00:00+00:00,9.5,9.5,9.875,9.125,9.125,50000
1995-06-28 00:00:00+00:00,9.75,9.75,10.0,9.5,9.5,34200
1995-06-29 00:00:00+00:00,10.0,10.0,10.125,9.5625,10.0,71900
1995-06-30 00:00:00+00:00,9.625,9.625,10.0,9.5,10.0,30100
1995-07-03 00:00:00+00:00,10.0,10.0,10.0,9.625,9.625,7300
1995-07-05 00:00:00+00:00,10.125,10.125,10.125,9.75,9.75,56400
1995-07-06 00:00:00+00:00,9.625,9.625,10.125,9.625,10.125,18800
1995-07-07 00:00:00+00:00,9.375,9.375,10.125,8.75,10.0,50600
1995-07-10 00:00:00+00:00,9.25,9.25,9.25,8.75,9.0,24800
1995-07-11 00:00:00+00:00,8.75,8.75,9.125,8.5,9.125,33700
1995-07-12 00:00:00+00:00,8.75,8.75,8.75,8.25,8.625,36400
1995-07-13 00:00:00+00:00,8.625,8.625,9.0,8.25,8.75,52800
1995-07-14 00:00:00+00:00,8.625,8.625,8.625,8.375,8.625,11800
1995-07-17 00:00:00+00:00,8.625,8.625,8.625,8.375,8.375,31000
1995-07-18 00:00:00+00:00,8.625,8.625,8.625,8.375,8.625,20100
