Price,Adj Close,Close,High,Low,Open,Volume
1994-12-06 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-07 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-08 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-09 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-12 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-13 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-14 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-15 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-16 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-19 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-20 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,667
1994-12-21 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1994-12-22 00:00:00+00:00,5.34375,5.34375,5.34375,5.34375,5.34375,400
1994-12-23 00:00:00+00:00,5.34375,5.34375,5.34375,5.34375,5.34375,0
1994-12-27 00:00:00+00:00,5.34375,5.34375,5.34375,5.34375,5.34375,0
1994-12-28 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,1333
1994-12-29 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1994-12-30 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-03 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-04 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-05 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-06 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-09 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-10 00:00:00+00:00,5.34375,5.34375,5.34375,5.34375,5.34375,2933
1995-01-11 00:00:00+00:00,5.34375,5.34375,5.34375,5.34375,5.34375,0
1995-01-12 00:00:00+00:00,5.0625,5.0625,5.625,5.0625,5.625,1333
1995-01-13 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-16 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-17 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-18 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-19 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-20 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,1333
1995-01-23 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-24 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-25 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-26 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-27 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,1333
1995-01-30 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-01-31 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-01 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-02 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-03 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-06 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-07 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-08 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,533
1995-02-09 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-10 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-02-13 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,133
1995-02-14 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,0
1995-02-15 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,0
1995-02-16 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,0
1995-02-17 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,6667
1995-02-21 00:00:00+00:00,5.25,5.25,5.25,5.15625,5.15625,3867
1995-02-22 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,1333
1995-02-23 00:00:00+00:00,5.34375,5.34375,5.34375,5.0625,5.34375,3600
1995-02-24 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,1333
1995-02-27 00:00:00+00:00,5.25,5.25,5.25,5.0625,5.0625,4533
1995-02-28 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-01 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-02 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-03 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-06 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-07 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-08 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-09 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-10 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-13 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-14 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,133
1995-03-15 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,0
1995-03-16 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,0
1995-03-17 00:00:00+00:00,5.625,5.625,5.625,5.0625,5.0625,10400
1995-03-20 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,533
1995-03-21 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,0
1995-03-22 00:00:00+00:00,5.53125,5.53125,5.53125,5.53125,5.53125,400
1995-03-23 00:00:00+00:00,5.53125,5.53125,5.53125,5.53125,5.53125,0
1995-03-24 00:00:00+00:00,5.25,5.25,5.25,5.0625,5.0625,5333
1995-03-27 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-03-28 00:00:00+00:00,5.0625,5.0625,5.4375,5.0625,5.4375,10933
1995-03-29 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-03-30 00:00:00+00:00,5.4375,5.4375,5.4375,5.15625,5.296875,10533
1995-03-31 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,1333
1995-04-03 00:00:00+00:00,5.0625,5.0625,5.0625,5.0625,5.0625,0
1995-04-04 00:00:00+00:00,5.25,5.25,5.625,5.25,5.625,1467
1995-04-05 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-04-06 00:00:00+00:00,5.25,5.25,5.25,5.25,5.25,0
1995-04-07 00:00:00+00:00,5.34375,5.34375,5.4375,5.34375,5.4375,2667
1995-04-10 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,267
1995-04-11 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,0
1995-04-12 00:00:00+00:00,5.53125,5.53125,5.53125,5.4375,5.4375,667
1995-04-13 00:00:00+00:00,5.4375,5.4375,5.625,5.4375,5.625,5600
1995-04-17 00:00:00+00:00,5.625,5.625,5.625,5.625,5.625,2667
1995-04-18 00:00:00+00:00,5.34375,5.34375,5.34375,5.34375,5.34375,5467
1995-04-19 00:00:00+00:00,5.71875,5.71875,5.71875,5.71875,5.71875,4000
1995-04-20 00:00:00+00:00,5.71875,5.71875,5.71875,5.71875,5.71875,0
1995-04-21 00:00:00+00:00,5.71875,5.71875,5.71875,5.71875,5.71875,0
1995-04-24 00:00:00+00:00,5.71875,5.71875,5.71875,5.71875,5.71875,0
1995-04-25 00:00:00+00:00,5.625,5.625,5.71875,5.34375,5.71875,4933
1995-04-26 00:00:00+00:00,6.0,6.0,6.5625,5.625,5.90625,63333
1995-04-27 00:00:00+00:00,6.46875,6.46875,6.75,6.0,6.0,58667
1995-04-28 00:00:00+00:00,6.65625,6.65625,7.03125,6.46875,6.75,25200
1995-05-01 00:00:00+00:00,7.21875,7.21875,7.21875,6.75,7.03125,38400
1995-05-02 00:00:00+00:00,7.21875,7.21875,7.21875,6.75,7.21875,18533
1995-05-03 00:00:00+00:00,6.75,6.75,7.21875,6.75,7.21875,4800
1995-05-04 00:00:00+00:00,6.75,6.75,7.21875,6.75,7.21875,5333
1995-05-05 00:00:00+00:00,6.773437976837158,6.773437976837158,7.21875,6.75,7.21875,26133
1995-05-08 00:00:00+00:00,6.75,6.75,7.21875,6.75,7.21875,9867
1995-05-09 00:00:00+00:00,7.21875,7.21875,7.21875,6.75,7.21875,18933
1995-05-10 00:00:00+00:00,7.125,7.125,7.125,6.75,6.75,2000
1995-05-11 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,2800
1995-05-12 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,800
1995-05-15 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,2533
1995-05-16 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,1200
1995-05-17 00:00:00+00:00,6.761719226837158,6.761719226837158,7.171875,6.761719226837158,7.125,8400
1995-05-18 00:00:00+00:00,6.84375,6.84375,7.21875,6.84375,7.21875,4533
1995-05-19 00:00:00+00:00,6.84375,6.84375,6.84375,6.84375,6.84375,0
1995-05-22 00:00:00+00:00,7.125,7.125,7.21875,6.84375,7.21875,5067
1995-05-23 00:00:00+00:00,6.761719226837158,6.761719226837158,7.125,6.75,7.125,16000
1995-05-24 00:00:00+00:00,7.21875,7.21875,7.21875,7.125,7.21875,2800
1995-05-25 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,2667
1995-05-26 00:00:00+00:00,6.75,6.75,7.21875,6.75,7.054687976837158,2133
1995-05-30 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,0
1995-05-31 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,533
1995-06-01 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,267
1995-06-02 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,0
1995-06-05 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,0
1995-06-06 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,0
1995-06-07 00:00:00+00:00,6.773437976837158,6.773437976837158,7.21875,6.773437976837158,7.21875,8133
1995-06-08 00:00:00+00:00,6.75,6.75,7.21875,6.75,7.21875,8400
1995-06-09 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,533
1995-06-12 00:00:00+00:00,6.75,6.75,7.21875,6.75,6.75,3333
1995-06-13 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,0
1995-06-14 00:00:00+00:00,6.773437976837158,6.773437976837158,7.21875,6.75,7.21875,3467
1995-06-15 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,667
1995-06-16 00:00:00+00:00,7.21875,7.21875,7.21875,7.125,7.21875,7200
1995-06-19 00:00:00+00:00,7.21875,7.21875,7.21875,6.75,6.75,2000
1995-06-20 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,400
1995-06-21 00:00:00+00:00,7.21875,7.21875,7.21875,7.21875,7.21875,1867
1995-06-22 00:00:00+00:00,7.21875,7.21875,7.21875,7.03125,7.21875,6267
1995-06-23 00:00:00+00:00,6.84375,6.84375,7.21875,6.84375,7.21875,1600
1995-06-26 00:00:00+00:00,7.3125,7.3125,7.3125,6.84375,6.84375,21200
1995-06-27 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,1333
1995-06-28 00:00:00+00:00,7.5,7.5,7.5,6.9375,7.3125,16133
1995-06-29 00:00:00+00:00,6.9375,6.9375,7.5,6.9375,7.5,20800
1995-06-30 00:00:00+00:00,7.6875,7.6875,8.4375,7.125,7.6875,90000
1995-07-03 00:00:00+00:00,8.8125,8.8125,8.8125,7.6875,8.4375,66133
1995-07-05 00:00:00+00:00,8.4375,8.4375,9.0,8.25,9.0,66800
1995-07-06 00:00:00+00:00,8.25,8.25,8.554688453674316,7.875,8.390625,41867
1995-07-07 00:00:00+00:00,7.3125,7.3125,7.875,6.75,7.875,14400
1995-07-10 00:00:00+00:00,7.3125,7.3125,7.5,6.9375,6.9375,6133
1995-07-11 00:00:00+00:00,7.6875,7.6875,7.6875,7.125,7.5,9467
1995-07-12 00:00:00+00:00,7.5,7.5,7.6875,7.3125,7.6875,8933
1995-07-13 00:00:00+00:00,7.5,7.5,7.5,7.5,7.5,667
1995-07-14 00:00:00+00:00,7.5,7.5,7.5,7.5,7.5,1200
1995-07-17 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,4000
1995-07-18 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,4800
1995-07-19 00:00:00+00:00,7.6875,7.6875,7.6875,7.3125,7.3125,4267
1995-07-20 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,1333
1995-07-21 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-07-24 00:00:00+00:00,7.59375,7.59375,7.6875,7.59375,7.6875,2000
1995-07-25 00:00:00+00:00,7.59375,7.59375,7.59375,7.59375,7.59375,0
1995-07-26 00:00:00+00:00,7.6875,7.6875,7.6875,7.6875,7.6875,267
1995-07-27 00:00:00+00:00,7.5,7.5,7.5,7.5,7.5,267
1995-07-28 00:00:00+00:00,7.6875,7.6875,7.6875,7.6875,7.6875,133
1995-07-31 00:00:00+00:00,7.6875,7.6875,7.6875,7.6875,7.6875,1333
1995-08-01 00:00:00+00:00,7.6875,7.6875,7.6875,7.6875,7.6875,133
1995-08-02 00:00:00+00:00,7.5,7.5,7.6875,7.125,7.6875,4800
1995-08-03 00:00:00+00:00,7.5,7.5,7.5,7.5,7.5,0
1995-08-04 00:00:00+00:00,7.5,7.5,7.5,7.125,7.125,2400
1995-08-07 00:00:00+00:00,7.5,7.5,7.5,7.5,7.5,0
1995-08-08 00:00:00+00:00,7.59375,7.59375,7.6875,7.125,7.6875,3067
1995-08-09 00:00:00+00:00,7.3125,7.3125,7.6875,7.125,7.6875,2800
1995-08-10 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,667
1995-08-11 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-08-14 00:00:00+00:00,7.6875,7.6875,7.6875,7.125,7.125,1733
1995-08-15 00:00:00+00:00,7.5,7.5,7.6875,7.5,7.6875,1333
1995-08-16 00:00:00+00:00,7.5,7.5,7.6875,7.125,7.125,2800
1995-08-17 00:00:00+00:00,7.6875,7.6875,7.6875,7.21875,7.6875,14667
1995-08-18 00:00:00+00:00,8.25,8.25,8.625,7.5,7.6875,64400
1995-08-21 00:00:00+00:00,8.25,8.25,8.8125,8.25,8.4375,10400
1995-08-22 00:00:00+00:00,8.625,8.625,8.8125,8.25,8.25,5733
1995-08-23 00:00:00+00:00,8.0625,8.0625,8.625,8.0625,8.625,6933
1995-08-24 00:00:00+00:00,8.4375,8.4375,8.4375,8.4375,8.4375,400
1995-08-25 00:00:00+00:00,8.0625,8.0625,8.0625,8.0625,8.0625,1333
1995-08-28 00:00:00+00:00,8.4375,8.4375,8.4375,8.0625,8.0625,400
1995-08-29 00:00:00+00:00,7.96875,7.96875,7.96875,7.875,7.875,4800
1995-08-30 00:00:00+00:00,7.875,7.875,7.96875,7.875,7.875,6533
1995-08-31 00:00:00+00:00,8.25,8.25,8.25,8.25,8.25,267
1995-09-01 00:00:00+00:00,7.875,7.875,7.875,7.6875,7.875,6533
1995-09-05 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,267
1995-09-06 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-09-07 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-09-08 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-09-11 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,133
1995-09-12 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-09-13 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,5733
1995-09-14 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-09-15 00:00:00+00:00,7.40625,7.40625,7.6875,7.40625,7.6875,2667
1995-09-18 00:00:00+00:00,7.40625,7.40625,7.40625,7.40625,7.40625,0
1995-09-19 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,133
1995-09-20 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-09-21 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-09-22 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-09-25 00:00:00+00:00,7.6875,7.6875,7.6875,7.125,7.125,1200
1995-09-26 00:00:00+00:00,7.6875,7.6875,7.6875,7.6875,7.6875,0
1995-09-27 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,133
1995-09-28 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,133
1995-09-29 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-10-02 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-10-03 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,800
1995-10-04 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,0
1995-10-05 00:00:00+00:00,7.3125,7.3125,7.3125,6.9375,7.3125,1200
1995-10-06 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,1867
1995-10-09 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,1600
1995-10-10 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,400
1995-10-11 00:00:00+00:00,7.5,7.5,7.5,7.5,7.5,133
1995-10-12 00:00:00+00:00,7.5,7.5,7.5,7.5,7.5,0
1995-10-13 00:00:00+00:00,7.03125,7.03125,7.3125,6.9375,6.9375,6400
1995-10-16 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,1867
1995-10-17 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,0
1995-10-18 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,400
1995-10-19 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,1333
1995-10-20 00:00:00+00:00,7.5,7.5,7.5,6.9375,7.5,2533
1995-10-23 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,1333
1995-10-24 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,133
1995-10-25 00:00:00+00:00,7.125,7.125,7.125,7.125,7.125,133
1995-10-26 00:00:00+00:00,6.84375,6.84375,6.84375,6.84375,6.84375,8667
1995-10-27 00:00:00+00:00,6.84375,6.84375,6.84375,6.84375,6.84375,4133
1995-10-30 00:00:00+00:00,6.84375,6.84375,6.84375,6.84375,6.84375,0
1995-10-31 00:00:00+00:00,6.84375,6.84375,6.84375,6.84375,6.84375,667
1995-11-01 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,133
1995-11-02 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,0
1995-11-03 00:00:00+00:00,6.796875,6.796875,6.796875,6.75,6.75,3067
1995-11-06 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,1600
1995-11-07 00:00:00+00:00,6.9375,6.9375,6.9375,6.75,6.75,5333
1995-11-08 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,1067
1995-11-09 00:00:00+00:00,6.75,6.75,7.136719226837158,6.75,6.75,10133
1995-11-10 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,2533
1995-11-13 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,1600
1995-11-14 00:00:00+00:00,7.3125,7.3125,7.3125,6.75,7.3125,1200
1995-11-15 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,1200
1995-11-16 00:00:00+00:00,7.21875,7.21875,7.3125,7.21875,7.3125,6000
1995-11-17 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,133
1995-11-20 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-11-21 00:00:00+00:00,6.9375,6.9375,6.9375,6.9375,6.9375,667
1995-11-22 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,267
1995-11-24 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-11-27 00:00:00+00:00,7.3125,7.3125,7.3125,7.3125,7.3125,0
1995-11-28 00:00:00+00:00,6.75,6.75,6.75,6.75,6.75,2267
