Price,Adj Close,Close,High,Low,Open,Volume
2000-02-15 00:00:00+00:00,850.0,850.0,870.0,848.75,850.0,13600
2000-02-16 00:00:00+00:00,820.0,820.0,853.75,790.0,850.0,12660
2000-02-17 00:00:00+00:00,875.625,875.625,897.5,821.875,824.375,13920
2000-02-18 00:00:00+00:00,862.5,862.5,908.75,826.25,895.0,15930
2000-02-22 00:00:00+00:00,856.25,856.25,857.5,828.75,856.25,9330
2000-02-23 00:00:00+00:00,935.0,935.0,975.0,861.25,865.625,17550
2000-02-24 00:00:00+00:00,960.0,960.0,990.0,898.75,987.5,8540
2000-02-25 00:00:00+00:00,946.25,946.25,990.0,930.0,974.375,4470
2000-02-28 00:00:00+00:00,880.0,880.0,930.0,871.25,920.0,9100
2000-02-29 00:00:00+00:00,1240.0,1240.0,1352.5,915.0,922.5,34170
2000-03-01 00:00:00+00:00,1037.5,1037.5,1232.5,1005.0,1148.75,31000
2000-03-02 00:00:00+00:00,1093.75,1093.75,1187.5,1040.0,1150.0,8470
2000-03-03 00:00:00+00:00,1240.0,1240.0,1280.0,1200.0,1267.5,17550
2000-03-06 00:00:00+00:00,1578.75,1578.75,1635.0,1340.0,1500.0,29330
2000-03-07 00:00:00+00:00,1523.125,1523.125,1588.75,1241.25,1550.0,31850
2000-03-08 00:00:00+00:00,1418.75,1418.75,1510.0,1310.0,1450.0,14860
2000-03-09 00:00:00+00:00,1350.0,1350.0,1450.0,1343.125,1353.75,10240
2000-03-10 00:00:00+00:00,1438.75,1438.75,1570.0,1360.0,1360.0,20700
2000-03-13 00:00:00+00:00,1288.75,1288.75,1442.5,1240.0,1300.0,18910
2000-03-14 00:00:00+00:00,1380.0,1380.0,1455.0,1260.0,1335.0,28460
2000-03-15 00:00:00+00:00,1380.0,1380.0,1440.0,1250.0,1421.5625,19200
2000-03-16 00:00:00+00:00,1320.625,1320.625,1420.0,1300.0,1336.25,19850
2000-03-17 00:00:00+00:00,1230.0,1230.0,1310.0,1210.0,1275.0,14260
2000-03-20 00:00:00+00:00,1036.25,1036.25,1200.0,1010.0,1150.0,27530
2000-03-21 00:00:00+00:00,950.9375,950.9375,1070.0,856.25,1070.0,47120
2000-03-22 00:00:00+00:00,1150.0,1150.0,1200.0,973.75,990.0,40520
2000-03-23 00:00:00+00:00,1238.125,1238.125,1303.75,1210.625,1223.125,16620
2000-03-24 00:00:00+00:00,1280.0,1280.0,1295.0,1218.125,1266.25,22500
2000-03-27 00:00:00+00:00,1296.875,1296.875,1296.875,1187.5,1230.0,8020
2000-03-28 00:00:00+00:00,1141.25,1141.25,1290.0,1135.0,1277.5,15430
2000-03-29 00:00:00+00:00,1076.25,1076.25,1150.0,1011.875,1100.625,26230
2000-03-30 00:00:00+00:00,997.5,997.5,1065.0,950.0,980.0,22380
2000-03-31 00:00:00+00:00,1052.5,1052.5,1151.25,905.0,1035.0,17160
2000-04-03 00:00:00+00:00,927.5,927.5,999.375,918.75,980.0,10860
2000-04-04 00:00:00+00:00,880.0,880.0,921.25,617.5,920.625,49420
2000-04-05 00:00:00+00:00,763.125,763.125,900.0,750.0,823.75,14400
2000-04-06 00:00:00+00:00,895.0,895.0,900.0,758.125,810.0,20570
2000-04-07 00:00:00+00:00,936.25,936.25,954.375,917.5,920.0,13520
2000-04-10 00:00:00+00:00,870.0,870.0,964.375,865.0,922.5,12900
2000-04-11 00:00:00+00:00,825.625,825.625,855.625,807.5,842.5,16190
2000-04-12 00:00:00+00:00,769.375,769.375,850.0,752.5,850.0,22770
2000-04-13 00:00:00+00:00,727.5,727.5,790.0,695.0,740.0,37130
2000-04-14 00:00:00+00:00,598.125,598.125,668.75,590.0,655.0,22090
2000-04-17 00:00:00+00:00,528.75,528.75,618.75,486.25,526.25,29450
2000-04-18 00:00:00+00:00,601.875,601.875,650.0,542.5,553.75,34640
2000-04-19 00:00:00+00:00,645.625,645.625,707.5,600.0,652.5,22290
2000-04-20 00:00:00+00:00,670.625,670.625,736.25,630.0,680.0,24340
2000-04-24 00:00:00+00:00,598.75,598.75,652.5,567.5,650.0,23940
2000-04-25 00:00:00+00:00,630.0,630.0,650.0,597.5,650.0,24250
2000-04-26 00:00:00+00:00,671.25,671.25,710.0,633.75,643.125,26850
2000-04-27 00:00:00+00:00,605.0,605.0,640.0,595.0,602.5,41590
2000-04-28 00:00:00+00:00,578.75,578.75,620.0,560.0,615.0,63090
2000-05-01 00:00:00+00:00,570.625,570.625,601.875,565.0,580.0,61960
2000-05-02 00:00:00+00:00,525.0,525.0,575.0,525.0,560.0,56050
2000-05-03 00:00:00+00:00,467.5,467.5,523.125,445.0,522.8125,102130
2000-05-04 00:00:00+00:00,449.375,449.375,470.0,435.625,463.75,70800
2000-05-05 00:00:00+00:00,517.5,517.5,530.0,435.0,437.5,194610
2000-05-08 00:00:00+00:00,501.875,501.875,543.75,495.0,526.25,90020
2000-05-09 00:00:00+00:00,497.5,497.5,510.0,476.875,510.0,39380
2000-05-10 00:00:00+00:00,458.75,458.75,482.5,445.0,482.5,31740
2000-05-11 00:00:00+00:00,477.5,477.5,500.0,470.0,485.0,24790
2000-05-12 00:00:00+00:00,498.75,498.75,517.5,478.75,480.0,40190
2000-05-15 00:00:00+00:00,538.75,538.75,539.375,495.0,500.0,33500
2000-05-16 00:00:00+00:00,541.875,541.875,570.0,525.625,548.125,52320
2000-05-17 00:00:00+00:00,545.0,545.0,551.875,516.25,533.75,18830
2000-05-18 00:00:00+00:00,513.75,513.75,549.375,510.0,545.625,58520
2000-05-19 00:00:00+00:00,456.875,456.875,494.0625,442.5,490.0,43300
2000-05-22 00:00:00+00:00,421.25,421.25,457.5,398.75,457.5,34230
2000-05-23 00:00:00+00:00,426.875,426.875,433.75,416.25,421.25,23670
2000-05-24 00:00:00+00:00,405.0,405.0,430.0,381.25,424.375,51020
2000-05-25 00:00:00+00:00,377.5,377.5,411.25,372.5,407.5,37350
2000-05-26 00:00:00+00:00,327.5,327.5,373.75,306.25,372.5,76930
2000-05-30 00:00:00+00:00,385.0,385.0,390.0,325.0,325.625,42210
2000-05-31 00:00:00+00:00,471.875,471.875,508.75,420.0,430.0,142870
2000-06-01 00:00:00+00:00,483.75,483.75,527.5,450.0,459.375,75170
2000-06-02 00:00:00+00:00,519.375,519.375,540.0,501.875,520.0,60450
2000-06-05 00:00:00+00:00,533.75,533.75,557.5,513.75,517.5,45870
2000-06-06 00:00:00+00:00,534.375,534.375,556.25,531.875,550.0,30340
2000-06-07 00:00:00+00:00,533.75,533.75,545.0,521.875,535.0,22100
2000-06-08 00:00:00+00:00,503.75,503.75,525.0,487.5,522.5,27200
2000-06-09 00:00:00+00:00,536.25,536.25,550.0,510.625,511.25,32040
2000-06-12 00:00:00+00:00,495.625,495.625,540.0,476.875,540.0,22980
2000-06-13 00:00:00+00:00,497.5,497.5,510.0,460.0,481.25,13860
2000-06-14 00:00:00+00:00,476.25,476.25,503.75,471.25,500.0,6960
2000-06-15 00:00:00+00:00,483.75,483.75,491.25,472.5,491.25,17240
2000-06-16 00:00:00+00:00,465.0,465.0,490.0,448.75,485.0,19610
2000-06-19 00:00:00+00:00,477.5,477.5,488.75,438.75,440.0,21130
2000-06-20 00:00:00+00:00,557.5,557.5,565.0,468.75,470.0,192870
2000-06-21 00:00:00+00:00,500.625,500.625,550.0,490.0,536.875,114350
2000-06-22 00:00:00+00:00,475.0,475.0,510.0,471.25,506.5625,37020
2000-06-23 00:00:00+00:00,475.625,475.625,486.25,447.5,485.0,20920
2000-06-26 00:00:00+00:00,506.25,506.25,506.25,471.25,480.625,16070
2000-06-27 00:00:00+00:00,493.125,493.125,510.0,477.5,510.0,15350
2000-06-28 00:00:00+00:00,482.5,482.5,501.875,478.75,492.5,22730
2000-06-29 00:00:00+00:00,476.25,476.25,482.5,448.75,480.0,21520
2000-06-30 00:00:00+00:00,509.375,509.375,513.75,470.0,475.0,51100
2000-07-03 00:00:00+00:00,495.0,495.0,510.625,486.25,510.625,7400
2000-07-05 00:00:00+00:00,496.25,496.25,502.5,471.25,500.0,11990
2000-07-06 00:00:00+00:00,501.25,501.25,517.5,470.0,493.125,16360
2000-07-07 00:00:00+00:00,546.25,546.25,550.0,507.5,514.6875,54260
2000-07-10 00:00:00+00:00,595.0,595.0,633.75,525.0,530.0,103960
2000-07-11 00:00:00+00:00,606.875,606.875,652.5,590.0,622.1875,87670
2000-07-12 00:00:00+00:00,640.0,640.0,640.625,600.0,629.6875,55250
2000-07-13 00:00:00+00:00,730.0,730.0,748.125,637.5,640.0,80530
2000-07-14 00:00:00+00:00,732.5,732.5,780.0,685.0,759.375,45110
2000-07-17 00:00:00+00:00,747.5,747.5,756.25,680.0,731.875,23700
2000-07-18 00:00:00+00:00,805.0,805.0,832.5,690.0,718.75,61660
2000-07-19 00:00:00+00:00,773.75,773.75,848.125,755.625,815.0,44580
2000-07-20 00:00:00+00:00,760.625,760.625,795.0,755.0,780.3125,28650
2000-07-21 00:00:00+00:00,729.375,729.375,754.375,707.5,743.75,23620
2000-07-24 00:00:00+00:00,655.625,655.625,735.0,638.75,727.5,36480
2000-07-25 00:00:00+00:00,695.0,695.0,713.75,617.5,671.25,47560
2000-07-26 00:00:00+00:00,671.25,671.25,690.0,640.0,684.375,30130
2000-07-27 00:00:00+00:00,676.875,676.875,710.0,650.0,680.0,73010
2000-07-28 00:00:00+00:00,660.0,660.0,720.0,660.0,685.3125,42580
2000-07-31 00:00:00+00:00,636.25,636.25,692.5,627.5,668.75,36540
2000-08-01 00:00:00+00:00,630.0,630.0,670.0,628.75,660.0,17660
2000-08-02 00:00:00+00:00,610.0,610.0,640.0,590.0,621.25,32290
2000-08-03 00:00:00+00:00,670.0,670.0,672.5,592.5,594.375,18060
2000-08-04 00:00:00+00:00,665.625,665.625,712.5,658.125,660.0,32380
2000-08-07 00:00:00+00:00,593.125,593.125,678.125,571.25,677.5,167360
2000-08-08 00:00:00+00:00,558.125,558.125,598.75,553.125,598.125,34320
2000-08-09 00:00:00+00:00,560.0,560.0,592.5,547.5,567.8125,46150
2000-08-10 00:00:00+00:00,481.25,481.25,550.0,468.75,549.0625,57020
2000-08-11 00:00:00+00:00,492.5,492.5,525.0,476.25,488.125,62680
2000-08-14 00:00:00+00:00,526.875,526.875,540.0,460.0,488.75,59580
2000-08-15 00:00:00+00:00,564.375,564.375,575.0,517.5,521.25,55980
2000-08-16 00:00:00+00:00,548.59375,548.59375,579.375,530.0,568.125,80940
2000-08-17 00:00:00+00:00,546.25,546.25,550.0,533.75,538.75,44080
2000-08-18 00:00:00+00:00,575.0,575.0,595.625,540.0,548.75,36110
2000-08-21 00:00:00+00:00,591.25,591.25,607.5,570.0,600.0,47150
2000-08-22 00:00:00+00:00,646.25,646.25,667.5,577.5,591.25,142530
2000-08-23 00:00:00+00:00,741.875,741.875,758.125,613.75,640.0,572970
2000-08-24 00:00:00+00:00,704.375,704.375,754.375,702.5,743.125,128060
2000-08-25 00:00:00+00:00,700.0,700.0,715.0,678.75,700.625,48030
2000-08-28 00:00:00+00:00,676.25,676.25,704.375,676.25,700.0,46500
2000-08-29 00:00:00+00:00,746.25,746.25,755.0,686.25,689.375,123440
2000-08-30 00:00:00+00:00,783.125,783.125,810.0,745.0,755.0,185660
2000-08-31 00:00:00+00:00,750.0,750.0,807.5,740.625,795.0,123880
2000-09-01 00:00:00+00:00,772.5,772.5,794.375,760.0,778.75,60170
2000-09-05 00:00:00+00:00,804.375,804.375,826.875,775.625,800.0,65390
2000-09-06 00:00:00+00:00,735.0,735.0,788.75,713.75,777.5,42870
2000-09-07 00:00:00+00:00,747.5,747.5,751.25,713.75,740.625,37160
2000-09-08 00:00:00+00:00,780.0,780.0,783.125,736.25,750.0,32590
2000-09-11 00:00:00+00:00,750.15625,750.15625,781.25,743.75,764.375,37850
2000-09-12 00:00:00+00:00,745.625,745.625,768.75,741.875,753.125,18210
2000-09-13 00:00:00+00:00,748.75,748.75,754.375,722.5,750.0,19710
2000-09-14 00:00:00+00:00,782.5,782.5,810.0,754.0625,754.375,38420
2000-09-15 00:00:00+00:00,785.625,785.625,810.0,752.5,786.25,32620
2000-09-18 00:00:00+00:00,692.5,692.5,786.25,631.25,785.9375,91240
2000-09-19 00:00:00+00:00,719.375,719.375,733.75,696.25,697.5,27560
2000-09-20 00:00:00+00:00,640.0,640.0,727.5,616.875,727.5,88860
2000-09-21 00:00:00+00:00,580.0,580.0,651.25,550.0,651.25,118130
2000-09-22 00:00:00+00:00,570.0,570.0,575.0,525.0,525.0,200320
2000-09-25 00:00:00+00:00,585.625,585.625,624.375,570.0,590.0,48620
2000-09-26 00:00:00+00:00,587.5,587.5,600.0,573.125,582.5,38370
2000-09-27 00:00:00+00:00,610.625,610.625,625.0,593.75,617.5,48120
2000-09-28 00:00:00+00:00,600.0,600.0,628.75,587.5,606.875,35030
2000-09-29 00:00:00+00:00,576.875,576.875,601.25,575.0,587.5,26590
2000-10-02 00:00:00+00:00,581.25,581.25,612.5,554.375,589.375,29570
2000-10-03 00:00:00+00:00,562.5,562.5,591.25,547.5,590.625,29680
2000-10-04 00:00:00+00:00,594.375,594.375,596.25,547.5,558.75,30300
2000-10-05 00:00:00+00:00,615.0,615.0,670.0,595.0,596.875,47040
2000-10-06 00:00:00+00:00,596.25,596.25,639.375,552.5,635.0,40210
2000-10-09 00:00:00+00:00,604.375,604.375,605.0,560.0,584.0625,20320
2000-10-10 00:00:00+00:00,621.25,621.25,645.0,596.25,604.84375,31090
2000-10-11 00:00:00+00:00,608.125,608.125,625.0,588.75,609.375,28740
2000-10-12 00:00:00+00:00,558.75,558.75,612.5,540.0,600.0,22670
2000-10-13 00:00:00+00:00,612.5,612.5,623.75,527.5,539.375,32280
2000-10-16 00:00:00+00:00,587.5,587.5,626.25,586.25,602.5,19150
2000-10-17 00:00:00+00:00,541.5625,541.5625,590.0,531.25,579.375,34090
2000-10-18 00:00:00+00:00,505.0,505.0,535.0,450.0,534.375,68650
2000-10-19 00:00:00+00:00,562.5,562.5,590.0,510.0,535.9375,36560
2000-10-20 00:00:00+00:00,607.5,607.5,660.0,550.0,555.0,45530
2000-10-23 00:00:00+00:00,610.0,610.0,632.5,595.0,608.4375,17630
2000-10-24 00:00:00+00:00,626.5625,626.5625,651.25,617.5,622.5,16750
2000-10-25 00:00:00+00:00,607.5,607.5,615.625,590.0,591.875,30750
2000-10-26 00:00:00+00:00,516.09375,516.09375,595.625,465.0,595.15625,136640
2000-10-27 00:00:00+00:00,478.75,478.75,525.625,450.0,525.625,79500
2000-10-30 00:00:00+00:00,436.875,436.875,478.75,435.0,478.4375,35390
2000-10-31 00:00:00+00:00,500.0,500.0,500.625,435.0,445.0,53200
2000-11-01 00:00:00+00:00,514.375,514.375,537.34375,458.75,458.75,39330
2000-11-02 00:00:00+00:00,518.125,518.125,547.5,513.125,525.0,32010
2000-11-03 00:00:00+00:00,525.0,525.0,540.0,515.625,520.0,18190
2000-11-06 00:00:00+00:00,508.75,508.75,536.25,508.75,528.75,31350
2000-11-07 00:00:00+00:00,523.75,523.75,523.75,488.75,508.75,19160
2000-11-08 00:00:00+00:00,480.0,480.0,532.5,473.75,526.875,27790
2000-11-09 00:00:00+00:00,460.0,460.0,493.125,460.0,482.1875,29510
2000-11-10 00:00:00+00:00,477.5,477.5,480.0,460.0,460.625,22510
2000-11-13 00:00:00+00:00,460.0,460.0,477.5,445.0,459.375,28370
2000-11-14 00:00:00+00:00,488.75,488.75,490.0,476.25,487.1875,32100
2000-11-15 00:00:00+00:00,511.25,511.25,519.375,485.78125,495.0,18300
2000-11-16 00:00:00+00:00,489.375,489.375,505.625,482.5,501.5625,22300
2000-11-17 00:00:00+00:00,467.5,467.5,498.75,453.75,489.375,30280
2000-11-20 00:00:00+00:00,434.375,434.375,480.0,422.5,480.0,30730
2000-11-21 00:00:00+00:00,430.0,430.0,440.0,421.25,429.375,19240
2000-11-22 00:00:00+00:00,426.875,426.875,440.0,393.75,410.0,46860
2000-11-24 00:00:00+00:00,416.875,416.875,439.53125,416.25,428.125,13820
2000-11-27 00:00:00+00:00,416.25,416.25,434.375,391.25,429.375,51870
2000-11-28 00:00:00+00:00,375.0,375.0,424.375,360.0,420.0,81690
2000-11-29 00:00:00+00:00,350.0,350.0,375.0,271.25,370.625,153820
2000-11-30 00:00:00+00:00,319.375,319.375,345.0,301.25,316.875,72560
2000-12-01 00:00:00+00:00,351.25,351.25,388.75,331.875,331.875,80070
2000-12-04 00:00:00+00:00,339.375,339.375,365.0,322.5,350.3125,55140
2000-12-05 00:00:00+00:00,407.5,407.5,424.375,358.75,367.5,35100
2000-12-06 00:00:00+00:00,374.375,374.375,410.0,369.375,403.75,57360
2000-12-07 00:00:00+00:00,347.5,347.5,378.125,345.625,350.625,83050
2000-12-08 00:00:00+00:00,437.5,437.5,437.5,373.75,380.0,56860
2000-12-11 00:00:00+00:00,510.0,510.0,521.09375,430.0,430.3125,56010
2000-12-12 00:00:00+00:00,487.5,487.5,515.0,468.125,510.625,40990
2000-12-13 00:00:00+00:00,473.125,473.125,518.75,465.0,507.1875,23140
2000-12-14 00:00:00+00:00,444.375,444.375,473.75,417.5,460.0,38190
2000-12-15 00:00:00+00:00,406.25,406.25,432.65625,371.25,432.5,42370
2000-12-18 00:00:00+00:00,377.5,377.5,430.0,361.25,416.875,30960
2000-12-19 00:00:00+00:00,383.125,383.125,426.25,343.75,380.625,69200
2000-12-20 00:00:00+00:00,371.25,371.25,381.25,340.0,370.0,39430
2000-12-21 00:00:00+00:00,339.375,339.375,373.75,330.0,372.5,49550
2000-12-22 00:00:00+00:00,355.0,355.0,367.5,340.0,340.625,71520
2000-12-26 00:00:00+00:00,350.0,350.0,380.0,340.625,363.75,13160
2000-12-27 00:00:00+00:00,406.875,406.875,410.0,332.5,339.375,36200
2000-12-28 00:00:00+00:00,441.25,441.25,447.5,388.75,388.75,46550
2000-12-29 00:00:00+00:00,362.5,362.5,442.5,361.25,431.5625,57810
2001-01-02 00:00:00+00:00,323.4375,323.4375,381.25,320.625,380.0,30850
2001-01-03 00:00:00+00:00,341.25,341.25,353.75,302.5,306.25,79440
2001-01-04 00:00:00+00:00,372.5,372.5,391.25,353.125,360.0,83770
2001-01-05 00:00:00+00:00,335.0,335.0,387.5,331.875,386.71875,50050
2001-01-08 00:00:00+00:00,330.0,330.0,343.125,317.5,334.6875,33380
2001-01-09 00:00:00+00:00,330.625,330.625,362.5,330.0,340.0,26510
2001-01-10 00:00:00+00:00,321.875,321.875,342.5,318.125,336.875,52530
2001-01-11 00:00:00+00:00,353.75,353.75,362.5,316.875,323.75,122610
2001-01-12 00:00:00+00:00,330.0,330.0,367.5,325.0,358.125,95730
2001-01-16 00:00:00+00:00,319.375,319.375,345.0,319.375,340.0,45300
2001-01-17 00:00:00+00:00,324.375,324.375,349.375,320.625,339.375,93470
2001-01-18 00:00:00+00:00,338.75,338.75,357.5,324.375,325.0,103940
2001-01-19 00:00:00+00:00,352.5,352.5,380.0,345.0,360.0,130640
2001-01-22 00:00:00+00:00,395.0,395.0,399.375,357.5,362.5,100630
2001-01-23 00:00:00+00:00,441.875,441.875,447.5,391.25,395.9375,102740
2001-01-24 00:00:00+00:00,418.75,418.75,451.875,406.875,446.25,108430
2001-01-25 00:00:00+00:00,400.0,400.0,420.625,395.0,419.375,37060
2001-01-26 00:00:00+00:00,380.0,380.0,410.0,357.5,387.5,104000
2001-01-29 00:00:00+00:00,390.0,390.0,392.5,366.25,383.4375,73300
2001-01-30 00:00:00+00:00,378.125,378.125,390.625,372.5,390.0,27250
2001-01-31 00:00:00+00:00,408.75,408.75,417.5,377.5,378.75,66840
2001-02-01 00:00:00+00:00,386.875,386.875,425.0,385.0,412.5,44600
2001-02-02 00:00:00+00:00,371.875,371.875,397.5,365.0,391.25,38660
2001-02-05 00:00:00+00:00,355.0,355.0,371.875,342.5,370.3125,41580
2001-02-06 00:00:00+00:00,370.0,370.0,385.0,358.4375,359.6875,31000
2001-02-07 00:00:00+00:00,348.75,348.75,370.0,328.75,369.375,38410
2001-02-08 00:00:00+00:00,311.25,311.25,355.0,308.125,355.0,135170
2001-02-09 00:00:00+00:00,273.75,273.75,328.75,258.75,292.5,224900
2001-02-12 00:00:00+00:00,288.75,288.75,304.375,278.75,303.125,51660
2001-02-13 00:00:00+00:00,302.5,302.5,324.375,291.25,291.875,67680
2001-02-14 00:00:00+00:00,307.5,307.5,321.875,292.5,301.875,135640
2001-02-15 00:00:00+00:00,263.75,263.75,295.0,260.0,287.5,317180
2001-02-16 00:00:00+00:00,225.0,225.0,255.0,208.75,250.625,251850
2001-02-20 00:00:00+00:00,220.0,220.0,235.0,211.25,235.0,62170
2001-02-21 00:00:00+00:00,190.625,190.625,218.125,190.0,218.125,73140
2001-02-22 00:00:00+00:00,171.25,171.25,190.0,165.0,188.125,200990
2001-02-23 00:00:00+00:00,137.5,137.5,173.125,127.5,172.5,412190
2001-02-26 00:00:00+00:00,165.0,165.0,167.5,138.75,150.625,213150
2001-02-27 00:00:00+00:00,151.875,151.875,162.5,148.125,162.5,69830
2001-02-28 00:00:00+00:00,135.0,135.0,151.25,129.375,145.625,65340
2001-03-01 00:00:00+00:00,140.625,140.625,147.5,127.5,130.0,81860
2001-03-02 00:00:00+00:00,140.0,140.0,153.125,134.375,138.75,124450
2001-03-05 00:00:00+00:00,130.625,130.625,143.75,122.5,140.625,68760
2001-03-06 00:00:00+00:00,130.0,130.0,137.5,127.5,136.875,97620
2001-03-07 00:00:00+00:00,128.125,128.125,131.25,125.0,131.25,57370
2001-03-08 00:00:00+00:00,118.75,118.75,129.375,116.25,129.375,70690
2001-03-09 00:00:00+00:00,108.125,108.125,118.125,102.5,118.125,76620
2001-03-12 00:00:00+00:00,89.375,89.375,102.5,87.5,101.25,135650
2001-03-13 00:00:00+00:00,79.0625,79.0625,94.6875,76.875,94.6875,200720
2001-03-14 00:00:00+00:00,80.625,80.625,82.5,66.875,76.875,322310
2001-03-15 00:00:00+00:00,73.75,73.75,89.375,71.25,89.0625,178610
2001-03-16 00:00:00+00:00,70.9375,70.9375,76.5625,70.0,73.4375,99240
